Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2025-05-26,1429.0924072265625,1435.2676949623965,1419.430920923106,1426.3034970063509,4842944,61.44159175995677,1413.7785156250002,1397.1337464138355,33.40761830939141,38.832235042030185,1369.710991663413,1413.7785156250002,1457.8460395865873,0.0056069267341529,-0.0041643129202665,-0.0011833466356738,0.0055912664306312,0.0120864575909895,0.0188185510095372,0.64222879625898,0.4638631980254129,-0.0041643129202665,-0.0011833466356738,-0.0029809662845926,1419.29150390625,1425.9349609375,1413.778515625,0.9953409817325174,1.008598550040298,0.0038576849568105,-0.2520414654596847,9324697.0,0.5193674389633766,0.0123456983362255,-0.0138537886130784,0.0032289512519809,-0.0107113572515805,0.0209210475030388,0.0430583684000789,-0.0072661311957195,0,5,0,0,0,xg_RELIANCE.NS,0.3495752294886547,4.292289599608504
2025-05-27,1416.44287109375,1431.2836233071982,1408.275539274527,1420.426959119657,12640414,58.014550227981125,1416.43291015625,1398.9727106690657,30.981952702948774,37.262178574213905,1379.3046931682618,1416.43291015625,1453.5611271442383,-0.0088514473023906,-0.001754833017289,0.0045207980865149,-0.0088908540723684,0.0114545283574378,0.015351468262157,0.7461033732062903,-0.7726790966078446,-0.001754833017289,0.0045207980865149,-0.006275631103804,1418.793505859375,1426.5724243164063,1416.43291015625,0.9945471268584496,1.0071584852960227,0.0016665661222906,1.6100681734085711,9447948.8,1.3379003493328268,0.0056069267341529,0.0123456983362255,-0.0138537886130784,-0.0112437979969685,0.0015128840393894,-0.0144796580836353,-0.0104863767065397,1,5,0,0,0,xg_RELIANCE.NS,0.4227914309906458,5.191281043280106
2025-05-28,1407.279541015625,1416.9409060075968,1405.0882196135674,1414.4508509493858,5944611,55.5954195150312,1417.090289306641,1399.7638373687378,27.997453857447223,35.40923363086057,1381.1789801003863,1417.090289306641,1453.001598512895,-0.006469254966174,-0.0114048610329212,-0.0080735539804756,-0.0064902712850667,0.0114595707017741,0.0146633140656082,0.7814597157769522,-0.5644793033886628,-0.0114048610329212,-0.0080735539804756,-0.0033313070524456,1415.5465087890625,1425.427001953125,1417.090289306641,0.9930683976446888,1.0058829791646962,-0.0010969963483332,-0.5297139001934589,9485393.9,0.6267120862528833,-0.0088514473023906,0.0056069267341529,0.0123456983362255,0.0032289512519809,-0.0107113572515805,0.0061454666621765,0.0007112888248419,2,5,0,0,1,xg_RELIANCE.NS,0.3540518569060412,4.347256255378357
2025-05-29,1412.1600341796875,1414.3512339364067,1402.996558868143,1406.4826358531975,13771917,56.63266184800664,1417.7277465820312,1400.9444275412093,25.72943907297713,33.473274719283886,1382.6959586547555,1417.7277465820312,1452.7595345093066,0.0034680339064265,0.0059599773075813,-0.0250308944051439,0.0034620341444222,0.0088162932293278,0.0146598099412562,0.6013510348100483,0.3933218297528417,0.0059599773075813,-0.0250308944051439,0.0309908717127253,1417.21982421875,1421.8014892578126,1417.7277465820312,0.9967775634828924,1.0028734308724667,-0.0003596776222151,1.3167061730363856,8844864.5,1.557052343763824,-0.006469254966174,-0.0088514473023906,0.0056069267341529,-0.0138537886130784,-0.0112437979969685,0.0209210475030388,-0.0211798601307475,3,5,0,0,1,xg_RELIANCE.NS,0.42191425784785713,5.180510597206581
2025-05-30,1415.2476806640625,1424.9090454066045,1404.0921613404494,1412.3591925541664,13788484,57.31203204176348,1417.7825256347655,1402.3066421243382,23.905599413550817,31.559739658137275,1382.7708591690537,1417.7825256347655,1452.7941921004774,0.0021864706617111,-0.004135167520626,-0.0243751603080877,0.002184083813284,0.0088528288548029,0.0144784459980177,0.6114066005021829,0.2469519907791173,-0.004135167520626,-0.0243751603080877,0.0202399927874616,1416.0445068359377,1418.2656127929688,1417.7825256347655,0.9984339280759564,1.0003407343153612,-0.0012280668766138,0.0012029552603316,9320043.4,1.4794441837039642,0.0034680339064265,-0.006469254966174,-0.0088514473023906,0.0123456983362255,0.0032289512519809,0.0015128840393894,0.0430583684000789,4,5,0,0,0,xg_RELIANCE.NS,0.29034080089477055,3.5649745602557714
2025-06-02,1408.0762939453125,1411.8612262898896,1390.0483195350275,1406.4826830156508,8098668,55.15101837165347,1416.9060241699217,1402.8561327739549,21.632160290697584,29.574223784649337,1381.8413807850786,1416.9060241699217,1451.9706675547648,-0.0050672308577004,-0.0147059162689388,-0.0188089891520821,-0.0050801128076187,0.0084362606070151,0.0143964498243068,0.5859552010921009,-0.6005777341388857,-0.0147059162689388,-0.0188089891520821,0.0041030728831433,1411.8412841796876,1415.5663940429688,1416.906024169922,0.9973684668702526,0.999054538477428,-0.0035969215673984,-0.4126498605648018,9510331.1,0.8515653045979806,0.0021864706617111,0.0034680339064265,-0.006469254966174,0.0056069267341529,-0.0138537886130784,-0.0107113572515805,-0.0144796580836353,0,6,0,0,0,xg_RELIANCE.NS,0.3191724637992681,3.918986619420878
2025-06-03,1399.908935546875,1420.825397764224,1397.8173136420835,1416.6421539546416,11252626,52.71323810721217,1416.1390869140623,1402.5754473237569,18.952928281855293,27.44996468409053,1380.2601946058885,1416.1390869140623,1452.017979222236,-0.0058003663818195,-0.0116728573275305,-0.013407206429375,-0.0058172538408634,0.0079239158968328,0.0143640003713147,0.5516126482430205,-0.7319151972499327,-0.0116728573275305,-0.013407206429375,0.0017343491018445,1408.5344970703125,1413.6640014648438,1416.1390869140623,0.9963714826230164,0.9982522299736728,-0.0054322032316904,0.3894415723672091,9508537.7,1.183423398531492,-0.0050672308577004,0.0021864706617111,0.0034680339064265,-0.0088514473023906,0.0123456983362255,-0.0112437979969685,0.0061454666621765,1,6,0,0,1,xg_RELIANCE.NS,0.3061861594304861,3.7595331614026732
2025-06-04,1417.8372802734375,1420.0284799827916,1400.506473605418,1409.0722382665938,8126827,57.18687949737724,1417.0106079101563,1404.0289552237264,18.06800844363488,25.573573435999403,1381.902232034031,1417.0106079101563,1452.1189837862817,0.0128067935501523,0.0075022331740806,-0.0039881897856275,0.0127254800769769,0.0090357765928876,0.0144512846428704,0.6252144083907963,1.41718603071718,0.0075022331740806,-0.0039881897856275,0.0114904229597081,1410.646044921875,1413.096276855469,1417.0106079101563,0.9982660544976836,0.9972376134428091,-0.0044889234306589,-0.2777839590509806,9707584.0,0.837162676109644,-0.0058003663818195,-0.0050672308577004,0.0021864706617111,-0.006469254966174,0.0056069267341529,0.0032289512519809,0.0209210475030388,2,6,0,0,1,xg_RELIANCE.NS,0.2880848089132822,3.5372741681739095
2025-06-05,1436.662109375,1448.913106617055,1417.9368477633757,1422.3193687346825,13716817,61.324348576797696,1418.7735656738282,1407.136874666705,18.670487718730556,24.192956292545635,1383.4248873838912,1418.7735656738282,1454.1222439637652,0.0132771435505858,0.0173507779587782,0.0234141655092627,0.0131897747690867,0.0085974205497389,0.0147216652704385,0.5839581619098301,1.544137492901401,0.0173507779587782,0.0234141655092627,-0.0060633875504845,1415.5464599609377,1416.3831420898437,1418.7735656738282,0.9994092826269652,0.9983151479264776,-0.0022462524011959,0.687844099548323,9865819.1,1.3903373719875534,0.0128067935501523,-0.0058003663818195,-0.0050672308577004,0.0034680339064265,-0.0088514473023906,-0.0138537886130784,0.0015128840393894,3,6,0,0,0,xg_RELIANCE.NS,0.4071897711775634,4.999714717913517
2025-06-06,1437.7576904296875,1445.7258660607492,1431.28354772945,1435.2676355449807,8182161,61.5571958155653,1422.075378417969,1410.053142834608,19.01714332929396,23.1577936998953,1393.554960190685,1422.075378417969,1450.595796645253,0.0007625878399228,0.0159053500480303,0.0117044112404816,0.0007622972175571,0.0078488231168099,0.0137395227498719,0.5712172134705081,0.0971471367666681,0.0159053500480303,0.0117044112404816,0.0042009388075487,1420.0484619140625,1418.046484375,1422.0753784179688,1.001411785552252,0.9971668913588456,-0.0014097761517105,-0.4034941925666866,10036546.9,0.8152366627210385,0.0132771435505858,0.0128067935501523,-0.0058003663818195,0.0021864706617111,-0.006469254966174,0.0123456983362255,-0.0107113572515805,4,6,0,0,1,xg_RELIANCE.NS,0.29957116878512285,3.6783104283442323
2025-06-09,1443.0367431640625,1451.70208605586,1439.5506661134996,1451.204075048637,7885125,62.72181615553147,1422.6879394531252,1413.1944381040798,19.493141039123657,22.424863167740973,1392.882516782728,1422.6879394531252,1452.4933621235225,0.003671726306536,0.0248285191428041,0.0097574767502695,0.0036650019744124,0.0077511221440744,0.0098968000132234,0.7831156553697759,0.4736414414396959,0.0248285191428041,0.0097574767502695,0.0150710423925346,1427.0405517578124,1419.44091796875,1422.687939453125,1.0053539627418502,0.9977176853796744,0.0030162865396924,-0.0363028789093736,10340765.0,0.7625282075358291,0.0007625878399228,0.0132771435505858,0.0128067935501523,-0.0050672308577004,0.0034680339064265,0.0056069267341529,-0.0112437979969685,0,6,0,0,0,xg_RELIANCE.NS,0.34341890043601003,4.216698582467251
2025-06-10,1432.777587890625,1448.1163503747662,1430.2875329933524,1444.2318404180787,7913181,58.98217135632357,1423.823406982422,1415.0594999885127,18.825535507472523,21.704997635687285,1394.3134311821134,1423.823406982422,1453.3333827827307,-0.0071094206866436,0.0234791360417381,0.0115322101090187,-0.0071348130394124,0.0075213229494162,0.0094372827167901,0.7968952801166034,-0.9451097399634264,0.0234791360417381,0.0115322101090187,0.0119469259327193,1433.6142822265624,1421.0743896484375,1423.8234069824218,1.0088242337413649,0.9980692708656824,0.0068334927394802,0.0035580919769819,9868041.7,0.8018998338848932,0.003671726306536,0.0007625878399228,0.0132771435505858,-0.0058003663818195,0.0021864706617111,-0.0088514473023906,0.0032289512519809,1,6,0,0,1,xg_RELIANCE.NS,0.33024145673127187,4.054898203630312
2025-06-11,1443.13623046875,1462.7578142878924,1437.3592545136698,1440.048586734708,8195700,61.47952092262058,1425.0435302734377,1417.7334743199638,18.914277185402852,21.1468535456304,1394.422621126217,1425.0435302734377,1455.6644394206578,0.0072297631297926,0.017843338264059,0.0254794363224006,0.0072037536785458,0.0072161572972514,0.0094724063887471,0.7617278306378813,1.001746647886695,0.017843338264059,0.0254794363224006,-0.0076360980583416,1438.674072265625,1424.66005859375,1425.0435302734377,1.0098367421669054,0.9997309052870728,0.009445083356933,0.0357023300743404,10093150.6,0.8120061143246181,-0.0071094206866436,0.003671726306536,0.0007625878399228,0.0128067935501523,-0.0050672308577004,-0.006469254966174,-0.0138537886130784,2,6,0,0,0,xg_RELIANCE.NS,0.34804141077107964,4.273456474221553
2025-06-12,1435.865234375,1451.2039968882907,1428.6939248911117,1447.7179200254843,8828114,58.77449564314839,1424.416033935547,1419.4603086109196,18.188234342280793,20.55512970496048,1395.3361386077306,1424.416033935547,1453.4959292633632,-0.0050383296741072,-0.0005546711330381,0.0167864828500705,-0.0050510648510808,0.0075867847897762,0.008288546407178,0.915223151800775,-0.6640053472386076,-0.0005546711330381,0.0167864828500705,-0.0173411539831087,1438.514697265625,1427.0305786132812,1424.416033935547,1.008047563117746,1.001835520392529,0.0098189321619831,0.0771641226496822,9598770.3,0.9197130178226142,0.0072297631297926,-0.0071094206866436,0.003671726306536,0.0132771435505858,-0.0058003663818195,0.0034680339064265,0.0123456983362255,3,6,0,0,0,xg_RELIANCE.NS,0.3186138232011163,3.912127302664157
2025-06-13,1422.2198486328125,1429.7895915718395,1408.673973649598,1418.335338487147,9757276,53.97485292091884,1422.9967041015625,1419.723121946338,16.32360323114426,19.70882441019723,1396.657271499467,1422.9967041015625,1449.336136703658,-0.0095032496194721,-0.0108069961303641,0.004926464861245,-0.0095486936358613,0.0083629863829887,0.0085174415612934,0.9817507489854648,-1.1362105561052187,-0.0108069961303641,0.004926464861245,-0.0157334609916092,1435.40712890625,1427.7277954101562,1422.9967041015625,1.0053787098078366,1.0033247380650687,0.0087260945040372,0.1052503399933439,9195649.5,1.0610752399815735,-0.0050383296741072,0.0072297631297926,-0.0071094206866436,0.0007625878399228,0.0128067935501523,0.0021864706617111,0.0056069267341529,4,6,0,0,1,xg_RELIANCE.NS,0.3289381569148012,4.038895524448519
2025-06-16,1432.0804443359375,1436.6621211041454,1418.7337255535565,1421.223780491138,8458093,56.72501889723303,1422.8473022460937,1420.9000097929663,15.46328616903702,18.859716761965192,1396.7635213138676,1422.8473022460937,1448.9310831783198,0.0069332429248571,-0.0075925293517487,0.0170474785307033,0.0069093185149702,0.0083326444133169,0.0083659630547255,0.9958983156511956,0.8319580943216189,-0.0075925293517487,0.0170474785307033,-0.024640007882452,1433.215869140625,1430.1282104492188,1422.8473022460937,1.002159008310476,1.0051171395494314,0.0072402126120361,-0.1331501742904475,9231592.0,0.9162117433265122,-0.0095032496194721,-0.0050383296741072,0.0072297631297926,0.003671726306536,0.0132771435505858,-0.0050672308577004,-0.0088514473023906,0,6,0,0,0,xg_RELIANCE.NS,0.3334449673490872,4.0942327849940945
2025-06-17,1425.506591796875,1442.2398094911548,1420.12817043809,1442.2398094911548,10366599,54.39157768009158,1423.1759887695312,1421.3387318885766,14.08861891020706,17.905497191613566,1397.134259065993,1423.1759887695312,1449.217718473069,-0.0045904212749101,-0.0050747556042208,0.0182852295603073,-0.0046009896131362,0.0082192764105934,0.0080235754614341,1.0242630840840112,-0.5584266325879895,-0.0050747556042208,0.0182852295603073,-0.0233599851645281,1431.761669921875,1432.6879760742188,1423.1759887695312,0.9993534487845134,1.0066836339143914,0.0060228982466657,0.2256425887017321,9142989.3,1.1338303764611062,0.0069332429248571,-0.0095032496194721,-0.0050383296741072,-0.0071094206866436,0.0007625878399228,-0.0058003663818195,-0.006469254966174,1,6,0,0,0,xg_RELIANCE.NS,0.31748539579210255,3.8982718094168014
2025-06-18,1424.4110107421875,1437.0605628519918,1420.028489708749,1424.3114328610282,6681735,53.99294903509961,1423.2208129882813,1421.6313298746347,12.763649561630473,16.87712766561695,1397.1735442330728,1423.2208129882813,1449.2680817434898,-0.0007685555864785,-0.0129753652712885,0.0046364491611352,-0.0007688510767334,0.0072741680786652,0.0079955095148044,0.9096679076287107,-0.1056409388990497,-0.0129753652712885,0.0046364491611352,-0.0176118144324237,1428.0166259765624,1433.3453491210937,1423.2208129882813,0.9962823173439682,1.007113819612822,0.0033668744148377,-0.3554554391464356,8998480.1,0.7425403985723387,-0.0045904212749101,0.0069332429248571,-0.0095032496194721,0.0072297631297926,0.003671726306536,0.0128067935501523,0.0034680339064265,2,6,0,0,1,xg_RELIANCE.NS,0.3248642300838487,3.988873462554597
2025-06-19,1427.598388671875,1434.1721095891817,1420.0285241646616,1424.4110453044384,10007230,55.02565207040256,1424.4110595703123,1422.1996211886576,11.834377233784837,15.868577579250529,1399.9759973311857,1424.4110595703123,1448.8461218094396,0.0022376813333018,-0.0057573966589722,-0.0063088743302821,0.002235181453023,0.005807080537317,0.0073009690791247,0.7952759693160877,0.3852703692596315,-0.0057573966589722,-0.0063088743302821,0.0005514776713099,1426.3632568359376,1432.4389770507812,1424.4110595703123,0.9957584788516766,1.0056359555947918,0.0013674695076121,0.4976993251004418,8627521.4,1.1599194642390385,-0.0007685555864785,-0.0045904212749101,0.0069332429248571,-0.0050383296741072,-0.0071094206866436,0.0132771435505858,0.0021864706617111,3,6,0,0,1,xg_RELIANCE.NS,0.39189663418726706,4.811936616630836
2025-06-20,1460.367431640625,1465.148385952672,1422.4190171371763,1425.3075053013415,29010635,63.9779472807923,1426.3732177734375,1425.8346507555116,13.585504880600638,15.41196303952055,1397.2052841870673,1426.3732177734375,1455.5411513598078,0.0229539646645551,0.0268225640673513,0.0157256965909049,0.0226944856290414,0.0094748974380712,0.0084705015010893,1.1184436946452634,2.422352586081519,0.0268225640673513,0.0157256965909049,0.0110968674764464,1433.9927734375,1434.699951171875,1426.3732177734375,0.9995070901523364,1.005837696119558,0.0052175606624577,1.8989675464639064,10710368.8,2.7086494911358505,0.0022376813333018,-0.0007685555864785,-0.0045904212749101,-0.0095032496194721,0.0072297631297926,0.0007625878399228,-0.0050672308577004,4,6,0,0,0,xg_RELIANCE.NS,0.4650738650750128,5.710449556254939
2025-06-23,1451.0048828125,1457.9770367383994,1436.2637087352834,1447.2199506188397,5989078,60.285635353461245,1427.4688415527344,1428.23181571332,14.055780425228704,15.140726516662182,1396.293727445589,1427.4688415527344,1458.6439556598798,-0.0064110912262722,0.0132146476487484,0.0055217856968536,-0.0064317305325696,0.0097622596408919,0.0085816663466697,1.1374390249575523,-0.6566547917480687,0.0132146476487484,0.0055217856968536,0.0076928619518947,1437.7776611328125,1435.4967651367188,1427.4688415527344,1.001588924511353,1.0056238870862162,0.0071046070913947,-0.7935557770452112,10520764.1,0.5692626450962275,0.0229539646645551,0.0022376813333018,-0.0007685555864785,0.0069332429248571,-0.0050383296741072,0.003671726306536,-0.0058003663818195,0,6,0,0,0,xg_RELIANCE.NS,0.4499699567796954,5.5249949158209954
2025-06-24,1445.0286865234375,1469.1323689599471,1437.359244595668,1459.1721495093714,16402744,57.98524764197914,1428.898132324219,1429.831517695236,13.787316484995245,14.870044510328796,1397.2341549442597,1428.898132324219,1460.5621097041785,-0.004118660357282,0.0136948470381708,0.0085505934321941,-0.0041271653998053,0.0095434169867766,0.0083641357161188,1.1408562049253186,-0.4315256094728735,0.0136948470381708,0.0085505934321941,0.0051442536059767,1441.682080078125,1436.721875,1428.8981323242188,1.0034524462698289,1.0054753676968249,0.0088468470371081,1.7387761521890348,11369720.4,1.4426690739025172,-0.0064110912262722,0.0229539646645551,0.0022376813333018,-0.0045904212749101,-0.0095032496194721,-0.0071094206866436,0.0128067935501523,1,6,0,0,1,xg_RELIANCE.NS,0.4016592638841759,4.931807907208737
2025-06-25,1461.463134765625,1466.5428226679085,1454.690136506102,1458.1762135192969,7525851,62.25110560372603,1431.607312011719,1432.8440526543206,14.730871189488198,14.842209846160678,1398.492811279702,1431.607312011719,1464.721812743736,0.0113730948011328,0.0260122420733968,0.0126993584596806,0.0113089073731202,0.00993119136342,0.008472709081137,1.1720005098508166,1.1450740712688552,0.0260122420733968,0.0126993584596806,0.0133128836137161,1449.0925048828126,1438.5545654296875,1431.6073120117187,1.007325366521622,1.0048527646929983,0.0119641696428408,-0.5411834141897234,11302735.5,0.6658433261575779,-0.004118660357282,-0.0064110912262722,0.0229539646645551,-0.0007685555864785,0.0069332429248571,0.0072297631297926,0.0132771435505858,2,6,0,0,1,xg_RELIANCE.NS,0.3725474060305679,4.574355450199399
2025-06-26,1489.3516845703125,1492.8377614283193,1459.2717484446844,1463.2558362824063,14657893,68.1591611590408,1435.46689453125,1438.2257318844152,17.526977894641732,15.37916345585689,1394.7703366616,1435.46689453125,1476.1634524009005,0.0190826228464258,0.0432567705234578,0.0372503274783959,0.0189028332366447,0.011081495047635,0.0093013075957968,1.191263020870443,1.721870640537569,0.0432567705234578,0.0372503274783959,0.0060064430450619,1461.4431640625,1443.9032104492187,1435.46689453125,1.0121475965191769,1.005877053626321,0.0174413268540695,0.9476724957748964,11885713.4,1.2332362818035614,0.0113730948011328,-0.004118660357282,-0.0064110912262722,0.0022376813333018,-0.0045904212749101,-0.0050383296741072,0.0007625878399228,3,6,0,0,1,xg_RELIANCE.NS,0.4298238406855384,5.277629092132787
2025-06-27,1509.3717041015625,1515.9454247275912,1490.9452978220222,1493.4353527246628,11117052,71.59588647722585,1440.173095703125,1445.0015387622386,21.114960741404047,16.52632291296632,1388.9211189291425,1440.173095703125,1491.4250724771075,0.0134421035264251,0.0335561252594387,0.0612787506464134,0.0133525599959423,0.0103937161592275,0.0096038518908394,1.0821318514177691,1.2931669629566986,0.0335561252594387,0.0612787506464134,-0.0277226253869746,1471.2440185546875,1452.6183959960938,1440.173095703125,1.0128221029073652,1.008641530889655,0.0205853354525796,-0.2415654828425886,12021691.0,0.9247494383276924,0.0190826228464258,0.0113730948011328,-0.004118660357282,0.0229539646645551,-0.0007685555864785,-0.0095032496194721,0.003671726306536,4,6,0,0,0,xg_RELIANCE.NS,0.3342843599983864,4.104539340020447
2025-06-30,1494.630615234375,1518.734421010171,1490.0489382705405,1507.7781788170053,8409527,65.95128440944589,1444.5008117675782,1449.7281174738707,22.50950476309299,17.722959282991656,1390.1375723320918,1444.5008117675782,1498.8640512030645,-0.0097663741987014,0.030065875682868,0.0436778332850165,-0.009814378035859,0.0115110159830283,0.0098722412235017,1.1658801524699016,-0.8483635023700079,0.030065875682868,0.0436778332850165,-0.0136119576021485,1479.9691650390623,1458.8734130859375,1444.5008117675782,1.0144603032476285,1.0099498741719446,0.0237305143558313,-0.2435470302738531,12016834.4,0.699812173495484,0.0134421035264251,0.0190826228464258,0.0113730948011328,-0.0064110912262722,0.0022376813333018,0.0069332429248571,-0.0071094206866436,0,6,0,1,1,xg_RELIANCE.NS,0.337211185852192,4.140476623650445
2025-07-01,1522.320068359375,1525.3081343971446,1494.132596769193,1494.630607775488,10368523,70.6345744602439,1450.6213684082034,1456.6416366058236,25.554422923811217,19.28925201115557,1390.1736605871083,1450.6213684082034,1511.0690762292984,0.0185259507217159,0.0534877837075269,0.0679151377619833,0.0183564357138035,0.0118341531749484,0.0102190897523824,1.1579304547878158,1.5653325688196322,0.0534877837075269,0.0679151377619833,-0.0144273540544563,1495.42744140625,1468.5547607421877,1450.6213684082031,1.0182987256467586,1.0123625590554088,0.0294327546022138,0.232949605845846,12017026.8,0.8628193289873612,-0.0097663741987014,0.0134421035264251,0.0190826228464258,-0.004118660357282,0.0229539646645551,-0.0045904212749101,0.0072297631297926,1,7,1,0,0,xg_RELIANCE.NS,0.32228687561930996,3.9572271935130914
2025-07-02,1512.75830078125,1523.9136988316195,1502.6983810571346,1522.3200879079554,6361002,67.1973269392923,1455.3674194335938,1461.986080813007,26.886061984537037,20.808614005831863,1390.9806808805608,1455.3674194335938,1519.7541579866268,-0.0062810494171766,0.0350985014916924,0.0620237342823046,-0.0063008581982515,0.0123361207772844,0.0102690519102175,1.2011741406108596,-0.5091179320171323,0.0350985014916924,0.0620237342823046,-0.0269252327906122,1505.686474609375,1477.3894897460937,1455.3674194335938,1.0191533681941547,1.0151316224469766,0.0332631162227266,-0.3865083773262595,11984953.5,0.53074899289342,0.0185259507217159,-0.0097663741987014,0.0134421035264251,0.0113730948011328,-0.0064110912262722,-0.0007685555864785,-0.0050383296741072,2,7,0,0,0,xg_RELIANCE.NS,0.3376199510244989,4.145495682066973
2025-07-03,1511.76220703125,1525.806092605863,1506.9812529023668,1514.7502729656237,11283291,66.83246574583482,1459.1224243164063,1466.7266642623636,27.543514602091136,22.15559412508372,1390.6960063763536,1459.1224243164063,1527.548842256459,-0.0006584619297647,0.0150471662892723,0.0589548286319336,-0.0006586788110318,0.0124702382198704,0.0100260070652836,1.243665047673697,-0.0527984405522442,0.0150471662892723,0.0589548286319336,-0.0439076623426613,1510.1685791015625,1485.8058715820312,1459.1224243164063,1.0163969654350544,1.0182873258754324,0.0337659947759899,0.7738228977132848,12112559.6,0.931536468972179,-0.0062810494171766,0.0185259507217159,-0.0097663741987014,0.0190826228464258,-0.004118660357282,0.0022376813333018,-0.0095032496194721,3,7,0,0,1,xg_RELIANCE.NS,0.47541713693491355,5.837450311700673
2025-07-04,1521.2244873046875,1523.913698138102,1511.1645675851505,1517.9375659885409,6603501,68.57785303322831,1463.2957641601563,1471.916933123537,28.499552377234295,23.424385775513837,1390.3253898445926,1463.2957641601563,1536.26613847572,0.0062591062466228,0.0078527927686178,0.0416724273258364,0.0062395993957728,0.0109448947124159,0.0100483462777225,1.0891150936532683,0.5718222594926983,0.0078527927686178,0.0416724273258364,-0.0338196345572185,1512.5391357421877,1491.8915771484376,1463.2957641601563,1.0138398519771894,1.019542059567632,0.032370877535163,-0.4147539933163117,9871846.2,0.668922597274594,-0.0006584619297647,-0.0062810494171766,0.0185259507217159,0.0134421035264251,0.0113730948011328,0.0229539646645551,0.0069332429248571,4,7,0,0,1,xg_RELIANCE.NS,0.33745790472616644,4.143505982619432
2025-07-07,1535.367919921875,1538.65484117058,1518.933556847784,1520.5271677380254,7251074,71.03168884387941,1467.912322998047,1477.9598842471885,30.052054633464195,24.74991954710391,1388.9054290267957,1467.912322998047,1546.9192169692983,0.0092974000453061,0.0272557675938625,0.0581411117968486,0.0092544452614458,0.0103739290999849,0.010150101083845,1.02195111784421,0.8961410681177144,0.0272557675938625,0.0581411117968486,-0.0308853442029861,1520.6865966796877,1500.327880859375,1467.9123229980469,1.0135695110915697,1.0220827615883237,0.0343723956954408,0.0980651021329443,9998045.8,0.7252491281845572,0.0062591062466228,-0.0006584619297647,-0.0062810494171766,-0.0097663741987014,0.0190826228464258,-0.0064110912262722,-0.0045904212749101,0,7,0,0,0,xg_RELIANCE.NS,0.3476172769497568,4.268248710522823
2025-07-08,1531.4833984375,1538.7544076502809,1524.1128113419518,1529.8897875590692,7171261,69.42803040128274,1472.847613525391,1483.057361789123,30.616052640207272,25.923146165724585,1390.808323424981,1472.847613525391,1554.8869036258009,-0.002530026473767,0.0060193189780388,0.0598290627171298,-0.0025332323992719,0.0102175830650047,0.0099561777493114,1.0261525225570425,-0.2475907332428107,0.0060193189780388,0.0598290627171298,-0.0538097437390909,1522.5192626953126,1508.9733520507812,1472.847613525391,1.0089769051429052,1.0245278182166588,0.0324336843746393,-0.0110070590922116,9074897.5,0.7902305232647763,0.0092974000453061,0.0062591062466228,-0.0006584619297647,0.0185259507217159,0.0134421035264251,-0.004118660357282,-0.0007685555864785,1,7,0,0,0,xg_RELIANCE.NS,0.344426750338917,4.229073554408318
2025-07-09,1512.9573974609375,1544.8301010282516,1504.0927774643353,1530.586937987722,8870660,62.21401891386974,1476.338671875,1485.9049842340578,29.231172907870587,26.584751514153787,1393.6828948144296,1476.338671875,1558.9944489355703,-0.0120967690511458,0.000131611692089,0.0352347325569526,-0.0121705304148846,0.0114369604238019,0.0104869612965622,1.090484613778159,-1.057598435641809,0.000131611692089,0.0352347325569526,-0.0351031208648635,1522.55908203125,1514.1227783203126,1476.338671875,1.0055717434753186,1.0255931157024596,0.0305497102785693,0.2369735252977125,9209378.4,0.963220275539882,-0.002530026473767,0.0092974000453061,0.0062591062466228,-0.0062810494171766,-0.0097663741987014,0.0113730948011328,0.0022376813333018,2,7,0,0,0,xg_RELIANCE.NS,0.2788101784134607,3.423394817818258
2025-07-10,1511.16455078125,1518.6347158851345,1501.5031858807802,1513.654605815878,10047129,61.54752114066221,1480.1036376953125,1488.3106572385525,27.670015286630132,26.801804268649057,1398.3554538970084,1480.1036376953125,1561.8518214936166,-0.0011849948205391,-0.0003953374725339,0.0146458801080489,-0.0011856974820565,0.0100907145673812,0.0103776073826159,0.972260939775326,-0.1174225462508923,-0.0003953374725339,0.0146458801080489,-0.0150412175805828,1522.43955078125,1516.3040649414063,1480.1036376953125,1.0040463426707762,1.0244580354538293,0.0280154223205213,0.1326247426910738,8748302.0,1.1484661823515985,-0.0120967690511458,-0.002530026473767,0.0092974000453061,-0.0006584619297647,0.0185259507217159,0.0190826228464258,0.0229539646645551,3,7,0,0,0,xg_RELIANCE.NS,0.24562635975228617,3.015944438902676
