Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2025-01-31,203.0811462402344,204.53441911538957,200.87136100783613,201.0704376113212,32001100,63.8323439300773,194.43709030151368,194.63142973083157,3.173436557823891,3.005294943637455,186.71710682097947,194.43709030151368,202.1570737820479,0.0156818294035465,0.0190300861018291,0.0575916746256131,0.0155601400755669,0.0191001857486515,0.01717642620997,1.1119352524166557,0.8209872208930099,0.0190300861018291,0.0575916746256131,-0.0385615885237839,196.5732208251953,196.8917449951172,194.43709030151368,0.9983822370514832,1.0126244158961497,0.0105186058047687,0.3139599338115435,27519680.0,1.1628441900486792,0.0279412591860479,0.0005633314181476,0.0181950005166786,0.0112637841461502,0.0016157525931765,-0.0135003946979561,-0.0098479214663868,4,1,0,1,0,xg_GOOGL,0.5498403,3.2820323
2025-02-03,200.303955078125,202.8123625387659,199.17916555521708,199.76644678798675,27838300,59.30612139860863,195.02437438964844,195.1716702400976,3.2480503493351875,3.053846024777002,187.40096515629187,195.02437438964844,202.647783623005,-0.0136752781512475,0.0491110050314831,0.0266837573106653,-0.013769646093741,0.0196326830419992,0.0176121687278574,1.114659340709523,-0.696521285486489,0.0491110050314831,0.0266837573106653,0.0224272477208178,198.44854736328125,197.41233978271484,195.02437438964844,1.005248950403541,1.0122444458572926,0.0170948844834205,-0.1300830283958989,27530000.0,1.0111986923355971,0.0156818294035465,0.0279412591860479,0.0005633314181476,-0.0419559404014309,-0.0019660677509018,0.0160176460150451,-0.0053634311079963,0,2,0,0,1,xg_GOOGL,0.29524365,1.7623285
2025-02-04,205.43028259277344,206.09719755510824,201.8767037764101,202.4540365472158,43856400,64.33349258880817,195.75051803588863,196.14868094035245,3.6784314367380944,3.1787631071692206,187.0830885653863,195.75051803588863,204.41794750639104,0.0255927423532351,0.0567333684973956,0.0420601104857427,0.0252707306705746,0.0208341304805747,0.0182112771757097,1.1439607622687564,1.228345672089554,0.0567333684973956,0.0420601104857427,0.0146732580116528,200.65435485839845,198.24150695800785,195.75051803588863,1.012171254836666,1.0127253248017585,0.0238710513397419,0.5753979230053559,28918510.0,1.5165511639430416,-0.0136752781512475,0.0156818294035465,0.0279412591860479,0.0181950005166786,0.0112637841461502,0.0104593771456669,-0.0070676567667359,1,2,0,0,0,xg_GOOGL,0.5601045,3.3432999
2025-02-05,190.4495086669922,191.86297206005932,187.16469209984552,190.1907106446792,70373900,46.323133242790384,195.47479171752929,195.60590262860384,2.7786576571568276,3.0987420171667424,186.49088569219737,195.47479171752929,204.45869774286123,-0.0729238831622395,-0.0208793016520861,-0.0354893698112236,-0.0757196058511047,0.0321646437077015,0.024262958555921,1.325614022690151,-2.2671358243260964,-0.0208793016520861,-0.0354893698112236,0.0146100681591374,199.84210510253905,197.54074401855468,195.47479171752929,1.011650057791461,1.0105688937323989,0.0229316075193775,0.6046437920121122,33335840.0,2.1110582484196554,0.0255927423532351,-0.0136752781512475,0.0156818294035465,0.0005633314181476,-0.0419559404014309,0.0016157525931765,0.0310556807360407,2,2,0,0,1,xg_GOOGL,0.4245238,2.5340102
2025-02-06,190.71829223632812,191.21599131294843,187.85154069465264,188.62795003909463,29297400,46.61192358950744,195.28118667602536,195.1404159245776,2.063482500256356,2.8916901137846653,186.05345200972127,195.28118667602536,204.50892134232944,0.0014113114348113,-0.046149248487271,-0.0322254345665994,0.0014103164708538,0.0321959202263725,0.0242287823307665,1.3287746372154028,0.0438337401493238,-0.046149248487271,-0.0322254345665994,-0.0139238139206716,197.99663696289065,196.90568084716796,195.28118667602536,1.0055405009699514,1.008318743852359,0.0142380169989168,-0.5836894075786621,33570440.0,0.8727142092864772,-0.0729238831622395,0.0255927423532351,-0.0136752781512475,0.0279412591860479,0.0181950005166786,-0.0019660677509018,-0.0135003946979561,3,2,0,0,0,xg_GOOGL,0.565697,3.376682
2025-02-07,184.48709106445312,190.3002126652559,182.39676404459453,190.1708212328695,49315000,41.09229728809742,194.85266876220703,194.12581355694667,0.9825687368342528,2.509865838394583,184.4668220782551,194.85266876220703,205.23851544615897,-0.0326722785675619,-0.0915597312701075,-0.0742720347378088,-0.0332179356366859,0.0330513878174845,0.0252280834104687,1.310051073982737,-0.9884997945678964,-0.0915597312701075,-0.0742720347378088,-0.0172876965322986,194.27782592773437,195.42552337646484,194.85266876220703,0.9941271875397792,1.0029399372248624,-0.0031158973300296,0.6832551694006976,36114190.0,1.3655297266808044,0.0014113114348113,-0.0729238831622395,0.0255927423532351,0.0156818294035465,0.0005633314181476,0.0112637841461502,0.0160176460150451,4,2,0,0,1,xg_GOOGL,0.34697735,2.0711303
2025-02-10,185.6119079589844,187.3339426329122,185.0047144350808,186.4878632560443,23105600,42.41784482402477,194.5754524230957,193.3149654047598,0.2142305976845762,2.050738790252582,183.5010280074524,194.5754524230957,205.64987683873895,0.0060969951232974,-0.0733487619523549,-0.0278399883381671,0.0060784836533196,0.030854416176577,0.0252175918778116,1.223478944663995,0.1975988620087315,-0.0733487619523549,-0.0278399883381671,-0.0455087736141878,191.33941650390625,194.89398193359375,194.5754524230957,0.9817615434072324,1.001637048797941,-0.0174344197781994,-0.5314691270404542,34251860.0,0.6745794242998577,-0.0326722785675619,0.0014113114348113,-0.0729238831622395,-0.0136752781512475,0.0279412591860479,-0.0419559404014309,0.0104593771456669,0,2,0,0,0,xg_GOOGL,0.34989598,2.0885518
2025-02-11,184.4671936035156,186.0797337562697,183.4319710154344,184.17851963260873,21239500,41.39692580813671,194.2922630310058,192.47232047130797,-0.4815013470733333,1.544290762787399,182.47458393648637,194.2922630310058,206.10994212552524,-0.0061672463154776,-0.1020447848519645,-0.0511007607368128,-0.0061863423327475,0.0299993877727257,0.0252252805624884,1.1892116912920951,-0.2055722200059169,-0.1020447848519645,-0.0511007607368128,-0.0509440241151517,187.14679870605468,193.90057678222655,194.29226303100583,0.9651688603084602,0.997984035788822,-0.0387356916173901,-0.0807639706391524,33960020.0,0.625426604577953,0.0060969951232974,-0.0326722785675619,0.0014113114348113,0.0255927423532351,0.0156818294035465,0.0181950005166786,0.0016157525931765,1,2,0,0,0,xg_GOOGL,0.44896048,2.6798742
2025-02-12,182.7650604248047,184.25815769470228,180.9932528796119,182.37685574217417,22072600,39.86065350750331,193.99115600585935,191.54781951449817,-1.1568859864580645,1.0040554129383064,181.30771721048004,193.99115600585935,206.67459480123867,-0.0092272948130245,-0.0403490053399089,-0.0603858479381416,-0.0092701300033812,0.0299640956953065,0.0252563158577675,1.186353128893209,-0.3079347687339377,-0.0403490053399089,-0.0603858479381416,0.0200368425982326,185.6099090576172,192.72600708007812,193.99115600585935,0.96307660740616,0.9934783164767416,-0.0458580372460769,0.0392240871960263,34345450.0,0.6426644577374692,-0.0061672463154776,0.0060969951232974,-0.0326722785675619,-0.0729238831622395,-0.0136752781512475,0.0005633314181476,-0.0019660677509018,2,2,0,0,1,xg_GOOGL,0.2514689,1.5010341
2025-02-13,185.28341674804688,185.42277188580212,182.2972222059454,183.4717999572288,21402500,43.218167550230945,193.52282104492187,190.95120972721708,-1.4719550885497483,0.5088533126406954,180.26319149146477,193.52282104492187,206.78245059837897,0.0137792000144267,-0.0284968758085703,-0.0733310148930407,0.0136851299926359,0.0284909422456772,0.0243710160913466,1.1690022745304622,0.4836174345579175,-0.0284968758085703,-0.0733310148930407,0.0448341390844704,184.52293395996097,191.2597854614258,193.52282104492187,0.9647764349143664,0.9883061048238296,-0.0485736243584022,-0.0303589065175828,34050230.0,0.6285566940369969,-0.0092272948130245,-0.0061672463154776,0.0060969951232974,0.0014113114348113,0.0255927423532351,0.0279412591860479,0.0112637841461502,3,2,0,0,0,xg_GOOGL,0.30299184,1.8085779
2025-02-14,184.3776092529297,185.54222335537645,183.47180841007437,184.20839337704305,20448400,42.30334418399105,193.14058837890624,190.3251525391897,-1.77428783095516,0.0522250839215243,179.27206572943388,193.14058837890624,207.0091110283786,-0.0048887672249099,-0.0005934388736456,-0.0920988350399569,-0.0049007563380154,0.0273752227345915,0.0242360631035698,1.1294777183857534,-0.178577127761774,-0.0005934388736456,-0.0920988350399569,0.0915053961663113,184.50103759765625,189.38943176269532,193.14058837890624,0.9741886644912466,0.980578102988628,-0.0468579173808368,-0.0445789043336058,32894960.0,0.6216271428814438,0.0137792000144267,-0.0092272948130245,-0.0061672463154776,-0.0326722785675619,-0.0729238831622395,0.0156818294035465,-0.0419559404014309,4,2,0,0,0,xg_GOOGL,0.49659383,2.9642007
2025-02-18,182.92431640625,185.10424071494356,180.90365944170068,184.74589678490392,29916700,40.81073129915967,192.53190383911135,189.6203110027193,-2.106870601737768,-0.3795940532103341,177.9736621186078,192.53190383911135,207.0901455596149,-0.0078821547397659,-0.0144796289326883,-0.0867663280293011,-0.0079133831276694,0.0273328443923271,0.0239011566677149,1.1435304676605225,-0.2883661232072618,-0.0144796289326883,-0.0867663280293011,0.0722866990966127,183.96351928710936,187.6514678955078,192.53190383911132,0.9803468171618458,0.9746512871566376,-0.0468411456734529,0.4630337825942372,33102800.0,0.903751344297132,-0.0048887672249099,0.0137792000144267,-0.0092272948130245,0.0060969951232974,0.0014113114348113,-0.0136752781512475,0.0181950005166786,1,2,0,0,1,xg_GOOGL,0.40137723,2.3958466
2025-02-19,184.41741943359375,184.60654751219352,182.7451426441692,183.22294469175932,19549400,43.034579388815615,191.89584426879884,189.12479751994545,-2.224323293454717,-0.7485399012592107,177.07581456713126,191.89584426879884,206.7158739704664,0.008162408676317,-0.0002698266773051,-0.1022870771240367,0.008129276389357,0.0253905931175924,0.0238388299456006,1.0650492547778407,0.3214610693592803,-0.0002698266773051,-0.1022870771240367,0.1020172504467316,183.953564453125,185.55018157958983,191.89584426879884,0.9913952273564336,0.9669317346949928,-0.0430668634235701,-0.3465388896502622,30672100.0,0.6373675098868146,-0.0078821547397659,-0.0048887672249099,0.0137792000144267,-0.0061672463154776,-0.0326722785675619,0.0255927423532351,0.0005633314181476,2,2,0,0,0,xg_GOOGL,0.34301028,2.0474505
2025-02-20,183.71066284179688,184.45721138402692,181.87913406344907,183.9495638431953,20441500,42.225846174759965,191.20852050781252,188.60916564583604,-2.3473756627386138,-1.0683070535550914,176.20059972894532,191.20852050781252,206.21644128667972,-0.0038323743709653,0.0051738686529816,-0.0353838971408344,-0.0038397367338651,0.0127496463948208,0.0238137897713973,0.5353667413068562,-0.3005631441965209,0.0051738686529816,-0.0353838971408344,0.040557765793816,184.14268493652344,184.8762969970703,191.2085205078125,0.9960318760573266,0.9668831519959205,-0.0384617608035839,0.0456331140597665,25678860.0,0.7960439053758307,0.008162408676317,-0.0078821547397659,-0.0048887672249099,-0.0092272948130245,0.0060969951232974,-0.0729238831622395,0.0279412591860479,3,2,0,0,0,xg_GOOGL,0.357825,2.1358807
2025-02-21,178.83323669433594,184.48709094071828,178.255903940123,184.29796286054517,35199200,37.051044705499315,190.2967361450195,187.67812479331224,-2.8061159220862635,-1.4158688272613258,174.58850621713574,190.2967361450195,206.00496607290333,-0.0265494994793042,-0.0348125059809429,-0.0623173341299891,-0.0269083023853884,0.0144941662662583,0.0243679471202144,0.5947801599616593,-1.8316105515192245,-0.0348125059809429,-0.0623173341299891,0.0275048281490462,182.85264892578124,183.6877914428711,190.2967361450195,0.9954534674812636,0.9652703202586094,-0.0416258596938656,0.7219479979453562,26269040.0,1.3399499943659403,-0.0038323743709653,0.008162408676317,-0.0078821547397659,0.0137792000144267,-0.0061672463154776,0.0014113114348113,0.0156818294035465,4,2,0,0,0,xg_GOOGL,0.5011631,2.991475
2025-02-24,178.4251251220703,182.2773112476267,178.06678116700198,181.15252162389993,29854200,36.646357903381045,189.25355911254883,186.79688672938445,-3.1661051860625946,-1.7659160990215796,173.29063299296965,189.25355911254883,205.216485232128,-0.0022820789905132,-0.0322842028106229,-0.032858482983316,-0.0022846869011665,0.0111560550946057,0.0240918370254599,0.4630444759501184,-0.2045413391941213,-0.0322842028106229,-0.032858482983316,0.0005742801726931,181.6621520996094,183.0815948486328,189.25355911254883,0.9922469391300804,0.9673878563084484,-0.0425467377856439,-0.1518500420464101,24322960.0,1.2274081772941603,-0.0265494994793042,-0.0038323743709653,0.008162408676317,-0.0048887672249099,-0.0092272948130245,-0.0326722785675619,-0.0136752781512475,0,2,0,0,0,xg_GOOGL,0.50679433,3.0250883
2025-02-25,174.61273193359375,177.91746089820734,173.88609557732903,177.22067008112575,41913400,33.01828087259141,188.43782958984377,185.6364910345472,-3.716189619471692,-2.155970803111602,171.2171850464966,188.43782958984377,205.65847413319088,-0.0213669077483806,-0.0454372859549047,-0.0592589998472575,-0.0215984847867201,0.0119440833922803,0.0228477715801301,0.5227451003391017,-1.7887617061082497,-0.0454372859549047,-0.0592589998472575,0.0138217138923528,179.9998352050781,181.98167724609377,188.43782958984377,0.9891096616373328,0.965738554950444,-0.048324049978066,0.4039364645510515,26203740.0,1.599519763209313,-0.0022820789905132,-0.0265494994793042,-0.0038323743709653,-0.0078821547397659,0.0137792000144267,0.0060969951232974,0.0255927423532351,1,2,0,0,0,xg_GOOGL,0.51201755,3.0562658
2025-02-26,171.9351043701172,175.26969397988614,170.79040266509935,174.2643473971189,35431300,30.718025047357425,187.3145225524902,184.33159706650628,-4.318417632255034,-2.5884601689402884,168.84601972802454,187.3145225524902,205.78302537695583,-0.0153346639378787,-0.0676851194524564,-0.0679366828788767,-0.0154534558846943,0.0123026056946934,0.0223424059328772,0.5506146078020605,-1.2463552814028012,-0.0676851194524564,-0.0679366828788767,0.0002515634264202,177.5033721923828,180.7284683227539,187.31452255249025,0.9821550187399832,0.9648395963111148,-0.057063101779305,-0.1546545973364127,27622920.0,1.282677573551193,-0.0213669077483806,-0.0022820789905132,-0.0265494994793042,0.008162408676317,-0.0048887672249099,-0.0061672463154776,-0.0729238831622395,2,2,0,0,0,xg_GOOGL,0.6649127,3.9689069
2025-02-27,167.72457885742188,173.75668887755327,167.1671583548918,173.18931986196714,39991000,27.47646977485523,185.97521362304684,182.74997628468873,-5.076918336932721,-3.086151802538775,165.88980801336078,185.97521362304684,206.0606192327329,-0.0244890392111636,-0.0870177252484331,-0.082294074876368,-0.0247938829094804,0.0135054078918131,0.0226622158022075,0.5959175436390467,-1.8131422808582232,-0.0870177252484331,-0.082294074876368,-0.004723650372065,174.3061553955078,179.22442016601562,185.97521362304687,0.972558065658954,0.9637005742565542,-0.0695727382774269,0.1286912983717787,29414760.0,1.3595555428634687,-0.0153346639378787,-0.0213669077483806,-0.0022820789905132,-0.0038323743709653,-0.0078821547397659,-0.0092272948130245,0.0014113114348113,3,2,0,0,1,xg_GOOGL,0.5791015,3.4566944
2025-02-28,169.4963836669922,169.82486685567105,166.00254187779413,167.90374066525882,48130600,30.786378161107073,184.45275115966797,181.4877293687176,-5.471988096963116,-3.5633190614236434,164.21062159188696,184.45275115966797,204.69488072744895,0.0105637755756504,-0.0522098307894657,-0.0852047817237864,0.0105083687603064,0.0129434606625988,0.0215527228794548,0.6005208814731782,0.816084644312217,-0.0522098307894657,-0.0852047817237864,0.0329949509343207,172.43878479003905,177.64571685791014,184.45275115966797,0.9706892338302991,0.963096054361014,-0.0708803698917413,0.2035357955539996,32087570.0,1.4999764706395189,-0.0244890392111636,-0.0153346639378787,-0.0213669077483806,-0.0265494994793042,0.008162408676317,0.0137792000144267,-0.0326722785675619,4,2,0,1,0,xg_GOOGL,0.6015698,3.5908089
2025-03-03,166.24142456054688,172.57215683074952,165.1663928329386,171.1387811939385,40770500,28.236807924197375,182.6107650756836,180.03570033936802,-5.978811705512896,-4.046417590241494,162.8061396011568,182.6107650756836,202.41539055021036,-0.0192037082799376,-0.0682846687269402,-0.0983643554435265,-0.0193904946800307,0.0132519789486086,0.0209381422634175,0.632880696921429,-1.4490106982289983,-0.0682846687269402,-0.0983643554435265,0.0300796867165862,170.00204467773438,175.83209838867188,182.6107650756836,0.966843063556858,0.9628791507214688,-0.0758458394547562,-0.1529193486056687,34119780.0,1.1949227105215452,0.0105637755756504,-0.0244890392111636,-0.0153346639378787,-0.0022820789905132,-0.0038323743709653,-0.0048887672249099,0.0060969951232974,0,3,0,0,1,xg_GOOGL,0.6294998,3.757525
2025-03-04,170.13345336914062,172.49254217135646,165.03701959982106,165.47499722472898,45388000,35.15222896327123,181.1022399902344,179.09262919934636,-5.997285890380454,-4.436591250269286,162.4070026024821,181.1022399902344,199.79747737798667,0.0234119072239797,-0.0256526457999444,-0.0699243451521371,0.0231420522869489,0.0170239422490943,0.0221773104989133,0.767594188472045,1.375153400313304,-0.0256526457999444,-0.0699243451521371,0.0442716993521927,169.10618896484374,174.55301208496093,181.1022399902344,0.9687955936419704,0.9638368475970998,-0.0705096545554898,0.1132559080707864,35666910.0,1.2725520657662446,-0.0192037082799376,0.0105637755756504,-0.0244890392111636,-0.0213669077483806,-0.0265494994793042,-0.0078821547397659,-0.0061672463154776,1,3,0,0,1,xg_GOOGL,0.47772384,2.8515644
2025-03-05,172.22378540039062,172.98028249678805,168.2820021982634,169.73529012314535,30954900,38.57580714291423,179.44191513061526,178.4384535994458,-5.776664694944714,-4.704605939204372,164.27948749607955,179.44191513061526,194.60434276515096,0.0122864256843984,0.0016790115743439,-0.0661197519770842,0.0122115601524379,0.0174784225150443,0.0213022954804996,0.8204562778112692,0.702907986452276,0.0016790115743439,-0.0661197519770842,0.0677987635514281,169.16392517089844,173.33364868164062,179.44191513061523,0.975943946588232,0.965959645244934,-0.05967810970954,-0.3179937428395171,36807460.0,0.8409952765009908,0.0234119072239797,-0.0192037082799376,0.0105637755756504,-0.0153346639378787,-0.0022820789905132,0.008162408676317,-0.0092272948130245,2,3,0,0,0,xg_GOOGL,0.6296464,3.7584002
2025-03-06,171.55686950683594,174.0055403400316,169.715376936786,169.7452376648565,28302000,37.88852762629405,178.49728317260747,177.78306463824487,-5.5911836621667135,-4.88192148379684,163.87803490750215,178.49728317260747,193.1165314377128,-0.0038723797180756,0.0228487123087177,-0.0661572559096759,-0.0038798967926698,0.0174777029799782,0.0149775107442415,1.1668518505217569,-0.2215484594315387,0.0228487123087177,-0.0661572559096759,0.0890059682183936,169.93038330078124,172.11826934814454,178.4972831726074,0.987288472887571,0.9642626839407168,-0.0499362100535694,-0.0857021020904605,37593510.0,0.752842711414796,0.0122864256843984,0.0234119072239797,-0.0192037082799376,-0.0244890392111636,-0.0213669077483806,-0.0038323743709653,0.0137792000144267,3,3,0,0,1,xg_GOOGL,0.608986,3.635077
2025-03-07,173.05992126464844,174.1648138078256,169.48644558654738,170.4718800246714,27385800,40.46302637712143,177.6143646240235,177.3332414598071,-5.262245007234071,-4.957986188484287,164.00475166739662,177.6143646240235,191.22397758065037,0.0087612449570408,0.0210242691941882,-0.0322832351323782,0.0087230879570308,0.0165611208428111,0.0152337368400583,1.087063138449839,0.5289929375707777,0.0210242691941882,-0.0322832351323782,0.0533075043265665,170.6430908203125,171.5409378051758,177.61436462402344,0.9947659899942776,0.9658055426333114,-0.040282427917266,-0.0323722705109179,36812170.0,0.7439333242240068,-0.0038723797180756,0.0122864256843984,0.0234119072239797,0.0105637755756504,-0.0153346639378787,-0.0265494994793042,-0.0048887672249099,4,3,0,0,0,xg_GOOGL,0.36999568,2.2085283
2025-03-10,165.2968292236328,167.87789100205225,163.12436954047675,167.6785699397653,43604000,32.8820487824374,176.65485153198247,176.18691648493336,-5.5638389303480835,-5.079156736857047,162.3950336024032,176.65485153198247,190.91466946156177,-0.0448578271865967,-0.0056820695528269,-0.0735787400426689,-0.0458950775258317,0.0211495735378118,0.0165929368760285,1.2745362174038544,-2.1208799423997844,-0.0056820695528269,-0.0735787400426689,0.067896670489842,170.45417175292968,170.22810821533204,176.65485153198242,1.0013280035827672,0.9636197746004906,-0.0375123939653054,0.5922120222889236,38187150.0,1.1418500726029268,0.0087612449570408,-0.0038723797180756,0.0122864256843984,-0.0192037082799376,-0.0244890392111636,-0.0022820789905132,-0.0078821547397659,0,3,0,0,0,xg_GOOGL,0.8258984,4.929841
2025-03-11,163.47315979003906,166.17380218640486,160.81238769070245,164.34016388069963,39587400,31.394024851414446,175.5479141235352,174.97608251399106,-5.882202797230093,-5.239765948931656,160.78738094320465,175.5479141235352,190.30844730386576,-0.0110326945904478,-0.0391474659874836,-0.0637958757084857,-0.0110940061368491,0.0206381298064895,0.0164123806974292,1.2573966440516438,-0.5345523136822786,-0.0391474659874836,-0.0637958757084857,0.0246484097210021,169.1221130371094,169.11415100097656,175.54791412353515,1.0000470808391,0.9633503869602742,-0.0393079885081985,-0.0921154022566737,37954550.0,1.0430211924525243,-0.0448578271865967,0.0087612449570408,-0.0038723797180756,0.0234119072239797,0.0105637755756504,-0.0213669077483806,0.008162408676317,1,3,0,0,1,xg_GOOGL,0.51209,3.0566986
2025-03-12,166.5325469970703,167.06071434970798,162.96491596959018,166.00437964443265,28372400,36.579115482866094,174.6511817932129,174.17193627428432,-5.820545846822,-5.3559219285097255,159.99340796615715,174.6511817932129,189.30895562026868,0.0187149206081331,-0.0330456004673753,-0.0314220728386974,0.0185419512211924,0.0217735778393165,0.0173323679226927,1.2561654455399087,0.8594848885814558,-0.0330456004673753,-0.0314220728386974,-0.0016235276286779,167.9838653564453,168.5738952636719,174.65118179321288,0.996499873801316,0.965203289968364,-0.0400361164048302,-0.2832972107286662,37248660.0,0.7617025686292941,-0.0110326945904478,-0.0448578271865967,0.0087612449570408,0.0122864256843984,-0.0192037082799376,-0.0153346639378787,-0.0038323743709653,2,3,0,0,0,xg_GOOGL,0.40910554,2.4419775
2025-03-13,162.19757080078125,165.55593597038603,161.54982298434425,165.4662354123983,31756200,32.79676029081746,173.62280731201173,173.03152051490306,-6.051718179433323,-5.495081178694445,158.48383423090172,173.62280731201173,188.76178039312177,-0.0260308046352364,-0.0545550797992484,-0.0329528808138429,-0.026375602775305,0.0219476316806321,0.0179466480270477,1.2228695173627353,-1.185987582916453,-0.0545550797992484,-0.0329528808138429,-0.0216021989854054,166.11200561523438,168.0211944580078,173.62280731201173,0.9886372141982922,0.9677368835308748,-0.0463064992878498,0.1192637915720911,36425180.0,0.871819988260844,0.0187149206081331,-0.0110326945904478,-0.0448578271865967,-0.0038723797180756,0.0234119072239797,-0.0244890392111636,-0.0265494994793042,3,3,0,0,1,xg_GOOGL,0.18732356,1.1181464
2025-03-14,164.91815185546875,165.91469633780176,161.88864811378173,162.70582188820455,31995900,37.18652805822859,172.60454406738282,172.2588187378141,-5.946844245584714,-5.585433792072499,158.0391964609622,172.60454406738282,187.16989167380345,0.0167732540090199,-0.0470459558150905,-0.0270107934604566,0.016634136464753,0.0224598415757713,0.0181300895245657,1.2387474864839556,0.746777628631395,-0.0470459558150905,-0.0270107934604566,-0.0200351623546338,164.48365173339843,167.56337127685546,172.60454406738282,0.9816205682662676,0.9707935105778018,-0.0492419557375429,0.0075481323332136,34811710.0,0.9191131375045662,-0.0260308046352364,0.0187149206081331,-0.0110326945904478,0.0087612449570408,0.0122864256843984,0.0105637755756504,-0.0022820789905132,4,3,0,0,0,xg_GOOGL,0.38350683,2.2891772
2025-03-17,163.7222900390625,165.72535422603255,163.10443731189008,164.45973844695973,31184300,36.07116683991997,171.57177810668946,171.44581600459966,-5.8923041375182095,-5.6468078611616415,157.60439746897362,171.57177810668946,185.5391587444053,-0.0072512443472825,-0.0095255256375189,-0.0151534704911463,-0.0072776624062464,0.0217801984025727,0.0181325823018091,1.20109739157275,-0.3329130111787617,-0.0095255256375189,-0.0151534704911463,0.0056279448536273,164.1687438964844,167.31145782470702,171.57177810668946,0.9812163854820076,0.9751688749222308,-0.0452170208982465,-0.025365749986717,33853090.0,0.9211655420524116,0.0167732540090199,-0.0260308046352364,0.0187149206081331,-0.0448578271865967,-0.0038723797180756,-0.0192037082799376,-0.0213669077483806,0,3,0,0,0,xg_GOOGL,0.83660954,4.9937763
2025-03-18,160.11480712890625,163.68243835584954,156.17845929337233,163.11440067725707,42074800,32.86845970893736,170.43130264282226,170.36667230215266,-6.070200933005452,-5.731486475530404,156.64316852690024,170.43130264282226,184.21943675874428,-0.0220341586310303,-0.0205437557177349,-0.0588869857270033,-0.0222805365828753,0.0207664323532053,0.0184920940500569,1.122929040267408,-1.0609958061391946,-0.0205437557177349,-0.0588869857270033,0.0383432300092684,163.4970733642578,166.3095932006836,170.43130264282226,0.9830886494140362,0.9758160069293336,-0.0433078576735367,0.3492302216179295,33521770.0,1.2551485199021035,-0.0072512443472825,0.0167732540090199,-0.0260308046352364,-0.0110326945904478,0.0087612449570408,0.0234119072239797,-0.0153346639378787,1,3,0,0,1,xg_GOOGL,0.61356866,3.662431
2025-03-19,163.32366943359375,165.29682318848322,160.44365657902026,161.20102488744715,34275600,38.130622333300565,169.37661514282226,169.69591012419468,-5.8844250654718735,-5.762074193518698,156.9314112567141,169.37661514282226,181.8218190289304,0.0200410090873361,-0.0192687713083077,-0.0516776236575315,0.0198428314755654,0.0216452986204819,0.0191654017075138,1.129335539909732,0.9258399987318466,-0.0192687713083077,-0.0516776236575315,0.0324088523492238,162.8552978515625,165.4195816040039,169.37661514282226,0.9844983058983912,0.9766376631420948,-0.0399287948518158,-0.1853651116582847,33853840.0,1.0124582617510742,-0.0220341586310303,-0.0072512443472825,0.0167732540090199,0.0187149206081331,-0.0448578271865967,0.0122864256843984,-0.0244890392111636,2,3,0,0,0,xg_GOOGL,0.5667795,3.3831434
2025-03-20,162.23744201660156,164.3202162999389,160.40380384962694,161.01169658179438,28138500,37.071295960343534,168.30295410156248,168.98557982823343,-5.758465817158964,-5.761352518246752,157.4630411794846,168.30295410156248,179.14286702364035,-0.0066507654448324,0.0002458188222145,-0.0543226716424959,-0.0066729803374787,0.0216459230853655,0.0191599201231687,1.1296912124377607,-0.3072383737219774,0.0002458188222145,-0.0543226716424959,0.0545684904647104,162.86327209472657,164.48763885498047,168.3029541015625,0.990124687960984,0.9773306697618648,-0.0335291406177329,-0.1790515702132129,33837490.0,0.8315776377030084,0.0200410090873361,-0.0220341586310303,-0.0072512443472825,-0.0260308046352364,-0.0110326945904478,-0.0038723797180756,0.0105637755756504,3,3,0,0,1,xg_GOOGL,0.45335642,2.7061138
2025-03-21,163.42335510253906,163.6724912535671,160.33406074736575,160.65296231959232,36625800,39.06179659970257,167.53246002197264,168.45584414007206,-5.499553501030931,-5.708992714803588,157.7002568087335,167.53246002197264,177.36466323521176,0.0073097373281818,-0.0090638703872918,-0.055683407756628,0.0072831506806032,0.0215453666947127,0.0187418169505576,1.1495266027272262,0.339256146140666,-0.0090638703872918,-0.055683407756628,0.0466195373693362,162.56431274414064,163.52398223876952,167.53246002197267,0.9941313226262578,0.9760734261129012,-0.0304004728988386,0.3016258862412708,34761490.0,1.0536314755207257,-0.0066507654448324,0.0200410090873361,-0.0220341586310303,0.0167732540090199,0.0187149206081331,0.0087612449570408,-0.0192037082799376,4,3,0,0,1,xg_GOOGL,0.45402443,2.7101014
