run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0715,xg_TCS.NS_rf,xgboost,8.07737681287492,0.0219899176250526,0.17709264831250182,1.4040384007221038,
20260417_0715,xg_TCS.NS_rf,xgboost,9.29385514273674,-0.0189766644069518,-0.17697460925546915,1.1555592533746357,
20260417_0715,xg_TCS.NS_rf,xgboost,9.199226141655478,0.0062319585268206,0.0572818812931002,1.2217518613535852,
20260417_0715,xg_TCS.NS_rf,xgboost,8.427028166468268,0.0088866595656631,0.074502031478064,1.3127748569865332,
20260417_0715,xg_TCS.NS_rf,xgboost,8.20644992312031,0.0055014895307703,0.045037409215163145,1.3718988354280128,
20260417_0715,xg_TCS.NS_rf,xgboost,7.83402383299351,-0.0157946632701534,-0.12392198153755235,1.201890413272713,
20260417_0715,xg_TCS.NS_rf,xgboost,7.584011286892626,-0.0017530897650218,-0.013420458837911715,1.185760492453706,
20260417_0715,xg_TCS.NS_rf,xgboost,8.220313674750702,-0.0147253245217815,-0.12136493772547136,1.0418507441297378,
20260417_0715,xg_TCS.NS_rf,xgboost,8.50199162308569,-0.0204147035173741,-0.17370647726666008,0.8608745215293125,
20260417_0715,xg_TCS.NS_rf,xgboost,9.537449206529892,-0.0049923150056636,-0.048131679581235674,0.8194391848994141,
20260417_0715,xg_TCS.NS_rf,xgboost,9.594563536492226,-0.0043452556705914,-0.041719388778773486,0.7852526829640343,
20260417_0715,xg_TCS.NS_rf,xgboost,10.584393879279183,-0.0017894957847663,-0.019435643402669803,0.7699907918369556,
20260417_0715,xg_TCS.NS_rf,xgboost,9.921244357193965,-0.0113232583990929,-0.11267238825809221,0.6832340903839463,
20260417_0715,xg_TCS.NS_rf,xgboost,9.918881422336709,-0.0118346768336228,-0.11738793765180844,0.6030306495803656,
20260417_0715,xg_TCS.NS_rf,xgboost,11.384915018951704,0.0079520837469524,0.08980078088433262,0.6571832728098688,
20260417_0715,xg_TCS.NS_rf,xgboost,11.4087525710844,-0.0019646207167007,-0.022425790428931138,0.6424454184604356,
20260417_0715,xg_TCS.NS_rf,xgboost,9.525171889757525,-0.0013280710049017,-0.01359189494415514,0.6337133678253676,
20260417_0715,xg_TCS.NS_rf,xgboost,10.4176366406095,0.0005767845249562,0.005562499225494266,0.6372383979430816,
20260417_0715,xg_TCS.NS_rf,xgboost,10.930617961446057,-0.0020496355811363,-0.022660274158005644,0.6227984011416831,
