run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_MSFT_rf,XGBoost,7.726574475569006,0.0255329027840602,0.19671596412517026,0.41715560841170773,
20260420_0616,xg_MSFT_rf,XGBoost,8.680856453707213,-0.0075789845834092,-0.06626921822250433,0.38951103236513074,
20260420_0616,xg_MSFT_rf,XGBoost,7.719398583781734,-0.0226684559388135,-0.1754675756055583,0.32116447584440305,
20260420_0616,xg_MSFT_rf,XGBoost,8.756368244679797,0.0023338268143435,0.019917362175250603,0.3275612250276206,
20260420_0616,xg_MSFT_rf,XGBoost,6.940490207956529,0.0223992506474186,0.1545538407656111,0.37818707044152794,
20260420_0616,xg_MSFT_rf,XGBoost,8.08197521596592,-0.0127655785953552,-0.10374183232913048,0.3389532507907379,
20260420_0616,xg_MSFT_rf,XGBoost,8.350024351204935,0.0092958805047445,0.0774868040128883,0.36521765490429114,
20260420_0616,xg_MSFT_rf,XGBoost,8.141296844180617,-0.0014887819420691,-0.012224979480152413,0.36075287656729677,
20260420_0616,xg_MSFT_rf,XGBoost,7.437722199633946,0.0002774435370984,0.0017117606327483978,0.3613703991395554,
20260420_0616,xg_MSFT_rf,XGBoost,7.513192672392759,-0.0081124039722446,-0.06098778931613745,0.33933121737174365,
20260420_0616,xg_MSFT_rf,XGBoost,8.219590585437587,-0.0012233626005693,-0.010408738670738275,0.3357992074072977,
20260420_0616,xg_MSFT_rf,XGBoost,7.536672111744238,-0.0139628037554825,-0.10557453290254934,0.30034736293622594,
20260420_0616,xg_MSFT_rf,XGBoost,7.843329143391598,-0.0225359889305766,-0.17691050727016555,0.24721275860192168,
20260420_0616,xg_MSFT_rf,XGBoost,9.097862420241754,0.0724347897694444,0.6583744851231149,0.40997133126232677,
20260420_0616,xg_MSFT_rf,XGBoost,8.1041500308961,0.0320276228648885,0.25905980463534195,0.5161784242452362,
20260420_0616,xg_MSFT_rf,XGBoost,8.981211414718455,0.0079716405382885,0.07115645830459787,0.5529078527677753,
20260420_0616,xg_MSFT_rf,XGBoost,8.319082071461679,-0.0055327840100437,-0.04635874893485279,0.5272757364372055,
20260420_0616,xg_MSFT_rf,XGBoost,8.511029389300846,-0.0004907495248164,-0.00427275728741739,0.525022815191865,
20260420_0616,xg_MSFT_rf,XGBoost,8.887452535541156,-0.0033070254497754,-0.029579243291825666,0.5094930376075456,
20260420_0616,xg_MSFT_rf,XGBoost,8.82899252084937,0.0033179981541133,0.02926535087951245,0.524403530123799,
20260420_0616,xg_MSFT_rf,XGBoost,9.0945942367206,0.0171572531005792,0.15590545430854857,0.6061609007287565,
20260420_0616,xg_MSFT_rf,XGBoost,9.511127328505705,-0.006438225527256,-0.06144304930526014,0.5689165266183587,
20260420_0616,xg_MSFT_rf,XGBoost,9.368033035056746,-0.0053460228416006,-0.05015326573300683,0.5403835048789689,
20260420_0616,xg_MSFT_rf,XGBoost,8.587091111397992,0.0172964419637633,0.1481356520840137,0.6204335677496599,
20260420_0616,xg_MSFT_rf,XGBoost,7.79363630289365,-0.0070440970276851,-0.055295857720324026,0.5861261614624617,
