run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.133463353105262,0.0236113613061519,0.14443485965954797,1.1686429522317874,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.39704088115675,-0.0147872860232858,-0.09472666197634283,1.0579413063246914,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.311688221472569,-0.0126055597915639,-0.06749947979976027,0.986530818489096,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.491887019258569,-0.0215942004746135,-0.09740860940429061,0.8904342233255965,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.576968244326929,-0.0016183328834358,-0.009567931712205671,0.8819146094826062,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.244499331598673,-0.0095235236408941,-0.059803402553663246,0.8291731150737612,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.903116586439022,0.0141975852310802,0.09767827746863125,0.9101653166774655,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.383896273395491,-0.0016540861689031,-0.01081912468605729,0.9003181246314071,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.6411867940656135,-0.001070837580845,-0.007240277660832043,0.8937995714259962,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.394741577728849,-0.0118928732759531,-0.07617507382456598,0.8257143230882554,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.158023850787134,-0.005056059476819,-0.031253693712720576,0.7999077005402487,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.339446314150115,-0.0059045603081466,-0.04392691462198513,0.7647702232731487,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.581535300159581,-0.0138249750739811,-0.10493558104021877,0.684518615531723,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.033232317901154,-0.0189710669035136,-0.13370207234198606,0.5929970580784645,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.49973210311028,0.0095835599525078,0.06202382217800154,0.6297770021608012,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.783042483598417,-0.0025002917989205,-0.01710124068371453,0.6190070340697812,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.519119518779451,-0.0059263805102773,-0.03876674434267235,0.5950101466336821,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.035441064818805,-0.0055345284336983,-0.039196009389867996,0.5716881233391616,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.438366543044913,0.0008808411027003,0.006350556248951646,0.5753186609232845,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.7250149609893555,-0.007535384906841,-0.05835428535113232,0.5417463516159359,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.434770030604966,-0.002400987049316,-0.01799590902331744,0.5319971335585413,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.9775671893147795,0.019970449454268,0.13911655144732454,0.6060067401590672,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.720424408188439,0.0017432976328535,0.013087568985982461,0.6139378951768693,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.211763007809512,-0.0082341616753112,-0.05963715327052157,0.5773243868236249,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.251209936528246,-0.0056919149333545,-0.041292993586973026,0.5534849346209137,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.302925918372502,0.0235650859123615,0.14805484875662014,0.635431062905281,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.491275142689278,0.0226440655553219,0.16903875081185105,0.7428435360058363,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,7.072579458499094,-0.0007812354824071,-0.005734697867218178,0.7385835527642268,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.2774061657957425,0.0041768528601597,0.02582221525163641,0.757655416245023,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,4.88281829047009,-0.0105727724781136,-0.05232222077477469,0.7180132022850471,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,5.465706494688667,0.0081594295675904,0.0443056030784243,0.7498252102305568,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.5157909931399365,-0.0226778887947645,-0.14828942580158128,0.6386340603539176,
20260417_0543,xg_RELIANCE.NS_rf,xgboost,6.609137071111969,-0.0047922800149232,-0.03171950854076396,0.6183769018220987,
