run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0615,xg_GOOGL_rf,XGBoost,8.444940459797852,-0.0015149615657812,-0.013531290210381066,0.03279713571257335,
20260420_0615,xg_GOOGL_rf,XGBoost,10.336194319499096,-0.0282624631719513,-0.29307193822282607,0.02318521558113241,
20260420_0615,xg_GOOGL_rf,XGBoost,9.741235582215024,-0.0139566255681871,-0.13625225696111817,0.020026177630073038,
20260420_0615,xg_GOOGL_rf,XGBoost,11.974388600837685,0.0035632119495134,0.04155070804131055,0.020858279489963626,
20260420_0615,xg_GOOGL_rf,XGBoost,11.12306713979388,-0.0049314689767135,-0.05527872125631678,0.019705260472151577,
20260420_0615,xg_GOOGL_rf,XGBoost,11.281482956617204,0.0281493093453486,0.31748674571168395,0.02596141949285606,
20260420_0615,xg_GOOGL_rf,XGBoost,8.705126420131698,0.0060736485036387,0.05158369978737585,0.02730060556202967,
20260420_0615,xg_GOOGL_rf,XGBoost,9.670851317942455,0.003449661877853,0.03287830466898515,0.028198203189345874,
20260420_0615,xg_GOOGL_rf,XGBoost,7.925952659178251,-0.0023873629313938,-0.019794574903886374,0.027640031744159358,
20260420_0615,xg_GOOGL_rf,XGBoost,8.02237896899142,0.0378097919813102,0.3032762668578968,0.03602259738736177,
20260420_0615,xg_GOOGL_rf,XGBoost,7.986079195902056,-0.0182623005439915,-0.145862328330226,0.030768257459938865,
20260420_0615,xg_GOOGL_rf,XGBoost,9.366373999576773,-0.0102404136868112,-0.0966056919028959,0.02779586865937503,
20260420_0615,xg_GOOGL_rf,XGBoost,7.7452360958320146,-0.0067395654477157,-0.05301009452774227,0.02632240703426085,
20260420_0615,xg_GOOGL_rf,XGBoost,8.862954667865358,0.02666282926234,0.23575258778313668,0.03252798260926888,
20260420_0615,xg_GOOGL_rf,XGBoost,7.784958627378549,0.0134041137254163,0.10381147276879944,0.03590476039013498,
20260420_0615,xg_GOOGL_rf,XGBoost,10.356643094599892,-0.0266371366584857,-0.2771571596676302,0.025953498981858336,
20260420_0615,xg_GOOGL_rf,XGBoost,9.421561358101304,-0.0138718905353457,-0.13116240869987356,0.022549375541208082,
