run_id,stock,model,position,returns,strategy_ret,equity,date
20260417_0729,xg_MSFT_rf,xgboost,8.530492794789735,-0.0029583116456249,-0.02525780290898636,0.1342292312236556,
20260417_0729,xg_MSFT_rf,xgboost,9.156641496264893,-0.0126292613940597,-0.11595469329876083,0.11866472188538817,
20260417_0729,xg_MSFT_rf,xgboost,9.354232263166002,0.0196533388946058,0.18374310138340627,0.14046854590940877,
20260417_0729,xg_MSFT_rf,xgboost,8.449190101983824,0.0166459588229286,0.14019234944412753,0.16016116138344907,
20260417_0729,xg_MSFT_rf,xgboost,9.332907782223105,0.0061890760531546,0.05732021722113757,0.16934163394433804,
20260417_0729,xg_MSFT_rf,xgboost,8.717707836204143,-0.0105890091492215,-0.09261948801081511,0.15365729850949858,
20260417_0729,xg_MSFT_rf,xgboost,8.937460129634829,-0.0017706111733807,-0.01593464291389129,0.15120882432663652,
20260417_0729,xg_MSFT_rf,xgboost,8.034294460238645,-0.0054394070032935,-0.04415338038824235,0.14453244358808362,
20260417_0729,xg_MSFT_rf,xgboost,8.745705453376495,-0.0147828662250121,-0.12964229925719245,0.125794925284064,
20260417_0729,xg_MSFT_rf,xgboost,9.147205725866478,0.0214408022568817,0.19592267903507418,0.1504410040547348,
20260417_0729,xg_MSFT_rf,xgboost,9.53108109506339,0.0270561008301772,0.25768195344403233,0.18920693585764045,
20260417_0729,xg_MSFT_rf,xgboost,8.393941970270815,0.0178302273231347,0.14909732390473351,0.2174171836582292,
20260417_0729,xg_MSFT_rf,xgboost,10.104429920905558,0.0405365882995543,0.40874387173012927,0.3062851250873544,
20260417_0729,xg_MSFT_rf,xgboost,9.606607331832626,0.0116942971313562,0.11209360926817924,0.3406177302235517,
20260417_0729,xg_MSFT_rf,xgboost,9.979499538938922,-0.0257666745895651,-0.25732496329010734,0.25296828529781656,
20260417_0729,xg_MSFT_rf,xgboost,10.76580243911664,0.0056935527349055,0.060902512470596,0.2683746894478321,
20260417_0729,xg_MSFT_rf,xgboost,9.00831686388402,-0.0054424619061328,-0.049906164157678776,0.2549811381404825,
20260417_0729,xg_MSFT_rf,xgboost,8.475558137473996,0.0197216952530321,0.1668859953234135,0.2975339191677537,
