run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_TCS.NS_rf,XGBoost,9.401065155132844,0.0104878834924941,0.09822625873063605,0.8360387311832773,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.961909490796888,-0.0055354823685079,-0.05542439651080971,0.7897017890477811,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.364830179517275,-0.0050522442417296,-0.04761194900488153,0.7521025477385744,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.644539475432124,-0.0172092113609787,-0.16611477295997149,0.6271672037783651,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.561570495478179,0.0131794006408194,0.0986154825437292,0.6890156002145699,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.879078708076557,-0.0117407424490186,-0.10490573040239086,0.6167339154154187,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.838529277540465,-0.0083888059356258,-0.0662761756452761,0.5758591501109476,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.439135512397893,0.0117157847692317,0.08695561364983062,0.6259333358847149,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.77130431887159,-0.0009854494742729,-0.009309761632956473,0.6201060457295069,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.001035463721855,0.002265995161272,0.01774517321838453,0.6311099349247444,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.08207575322396,-0.0033312914063835,-0.026964269647206482,0.6140925164624027,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.085413493163121,-0.0128720719362631,-0.09170228331219533,0.5577788305378685,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.914655471755582,0.0111814636129352,0.08808281117705728,0.6069095579466954,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.922957466360616,0.0053889661296058,0.052470330694433825,0.6387543031537712,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.55902396488919,0.009449289574579,0.08019472916926353,0.6899790315008896,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.38926533503125,-0.0060463505556977,-0.05080931843529062,0.6549216671756874,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.237820071124222,-0.0068394340398234,-0.05641774964034094,0.6179724605229348,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.001364843238422,-0.0083013306166355,-0.07510507795073863,0.57155959070395,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.31234019000434,0.0024141097951542,0.019722389546726362,0.5828321116009808,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.8694901582479,0.0056608387202423,0.05509101705273824,0.614940925400074,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.956492262982628,0.0269947033327955,0.24132135259406165,0.7633393012830637,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.813805427368298,-0.009069593449848,-0.08000897539010143,0.7022653059124099,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.384490520880084,0.0111695426854703,0.0934362673156471,0.7678823547621464,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.945637621536347,0.0033545350011479,0.02643449305820936,0.7881809355386279,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.244067051019671,0.0008885517233934,0.007176065271212612,0.7938369733775784,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.920483208769072,0.001911049408704,0.014974642831642798,0.8057243985204601,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.627592866970348,-0.0172111199476225,-0.16655521046940208,0.6715268017445524,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.074947913217423,0.0001377144792278,0.0009734292490116857,0.6721804855748659,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.371054959107274,-0.0038200440384081,-0.035945896153077334,0.6480183556442667,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.781062696430396,0.0247400730644764,0.21694913656209774,0.7886053783776806,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.55097127687076,0.052117200379165,0.4973849295621026,1.1808458089543585,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.818723079078101,-0.0065298209526768,-0.05192098588383818,1.1195351303766499,
