run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_AAPL_rf,Logistic Regression,5.0229895596352305,-0.0073215389431606,-0.03719126653861674,0.8570089591834681,
20260420_0616,xg_AAPL_rf,Logistic Regression,4.949859702450611,-0.0480201289124355,-0.23772946593874023,0.6532726770120666,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.442978093815479,-0.0172535273777209,-0.09415713075366293,0.591762396144846,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.325733641176647,0.0053116256267655,0.037970176769651434,0.6142317189320984,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.78945616484558,-0.0089543872198584,-0.06998166799397496,0.5712467587064237,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.85608392144679,-0.001234664293113,-0.0089316481300959,0.5661445836622001,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.46565869077613,0.0003375377015542,0.0019871909581831828,0.567269621059878,
20260420_0616,xg_AAPL_rf,Logistic Regression,6.846577882458872,0.0093932501692763,0.0641211592575288,0.6036436067738165,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.857508799593925,-0.0112003136727836,-0.06610047043797455,0.5637424803891915,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.560763692484984,-0.0049591762290129,-0.027725179672484,0.5481126188313894,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.435449511910552,-0.014555091619806,-0.07917612273097512,0.5047151868523991,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.109896382677456,0.0028159452110165,0.01422641168297457,0.5118954728832108,
20260420_0616,xg_AAPL_rf,Logistic Regression,7.354490454438591,0.0077370340912208,0.05577964633366876,0.5404488213204425,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.80848352258846,0.0079047538528409,0.04514162903841896,0.5648455615267407,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.4224310867154,0.0219489758152133,0.11882378256404054,0.6319626477118575,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.425743985903826,-0.0261705593970602,-0.14199641170593244,0.5422262194045935,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.320460500283363,0.0126432134748912,0.06721507614699875,0.5786719960307725,
20260420_0616,xg_AAPL_rf,Logistic Regression,5.807944912617128,0.0088459671530827,0.05113314771775801,0.6082613166839439,
